u;kgen_kernel;0;0.198697;PAPI_DP_OPS;0.189924
u;kgen_kernel;0;0.198843;PAPI_DP_OPS;0.190351
u;kgen_kernel;0;0.199682;PAPI_DP_OPS;0.18963
u;kgen_kernel;0;0.199774;PAPI_DP_OPS;0.192037
u;kgen_kernel;0;0.1998;PAPI_DP_OPS;0.191404
u;kgen_kernel;0;0.200376;PAPI_DP_OPS;0.189276
u;kgen_kernel;0;0.200751;PAPI_DP_OPS;0.193833
u;kgen_kernel;0;0.201406;PAPI_DP_OPS;0.190897
u;kgen_kernel;0;0.201478;PAPI_DP_OPS;0.191478
u;kgen_kernel;0;0.20342;PAPI_DP_OPS;0.197742
u;kgen_kernel;0;0.203729;PAPI_DP_OPS;0.197486
u;kgen_kernel;0;0.204063;PAPI_DP_OPS;0.196795
u;kgen_kernel;0;0.204253;PAPI_DP_OPS;0.19823
u;kgen_kernel;0;0.204496;PAPI_DP_OPS;0.198199
u;kgen_kernel;0;0.205081;PAPI_DP_OPS;0.200644
u;kgen_kernel;0;0.205305;PAPI_DP_OPS;0.199057
u;kgen_kernel;0;0.205321;PAPI_DP_OPS;0.199708
u;kgen_kernel;0;0.205732;PAPI_DP_OPS;0.199596
u;kgen_kernel;0;0.207026;PAPI_DP_OPS;0.200715
u;kgen_kernel;0;0.209226;PAPI_DP_OPS;0.205007
u;kgen_kernel;0;0.209335;PAPI_DP_OPS;0.206332
u;kgen_kernel;0;0.209339;PAPI_DP_OPS;0.204851
u;kgen_kernel;0;0.209453;PAPI_DP_OPS;0.205508
u;kgen_kernel;0;0.209873;PAPI_DP_OPS;0.205031
u;kgen_kernel;0;0.209942;PAPI_DP_OPS;0.205702
u;kgen_kernel;0;0.210619;PAPI_DP_OPS;0.209665
u;kgen_kernel;0;0.212256;PAPI_DP_OPS;0.20868
u;kgen_kernel;0;0.212791;PAPI_DP_OPS;0.210414
u;kgen_kernel;0;0.213271;PAPI_DP_OPS;0.211537
u;kgen_kernel;0;0.213561;PAPI_DP_OPS;0.211698
u;kgen_kernel;0;0.21414;PAPI_DP_OPS;0.212228
u;kgen_kernel;0;0.214196;PAPI_DP_OPS;0.215224
u;kgen_kernel;0;0.216372;PAPI_DP_OPS;0.216863
u;kgen_kernel;0;0.216374;PAPI_DP_OPS;0.217229
u;kgen_kernel;0;0.217224;PAPI_DP_OPS;0.217339
u;kgen_kernel;0;0.217561;PAPI_DP_OPS;0.21779
u;kgen_kernel;0;0.218327;PAPI_DP_OPS;0.215857
u;kgen_kernel;0;0.218737;PAPI_DP_OPS;0.218023
u;kgen_kernel;0;0.219236;PAPI_DP_OPS;0.218317
u;kgen_kernel;0;0.21938;PAPI_DP_OPS;0.218909
u;kgen_kernel;0;0.219432;PAPI_DP_OPS;0.21639
u;kgen_kernel;0;0.219603;PAPI_DP_OPS;0.218979
u;kgen_kernel;0;0.219913;PAPI_DP_OPS;0.217916
u;kgen_kernel;0;0.220048;PAPI_DP_OPS;0.217262
u;kgen_kernel;0;0.220294;PAPI_DP_OPS;0.220073
u;kgen_kernel;0;0.221046;PAPI_DP_OPS;0.218463
u;kgen_kernel;0;0.221182;PAPI_DP_OPS;0.220336
u;kgen_kernel;0;0.221469;PAPI_DP_OPS;0.22104
u;kgen_kernel;0;0.221996;PAPI_DP_OPS;0.223172
u;kgen_kernel;0;0.222239;PAPI_DP_OPS;0.221879
u;kgen_kernel;0;0.222697;PAPI_DP_OPS;0.221642
u;kgen_kernel;0;0.223182;PAPI_DP_OPS;0.223568
u;kgen_kernel;0;0.22324;PAPI_DP_OPS;0.224263
u;kgen_kernel;0;0.223863;PAPI_DP_OPS;0.225056
u;kgen_kernel;0;0.224373;PAPI_DP_OPS;0.223745
u;kgen_kernel;0;0.224992;PAPI_DP_OPS;0.227212
u;kgen_kernel;0;0.225466;PAPI_DP_OPS;0.227662
u;kgen_kernel;0;0.226043;PAPI_DP_OPS;0.228966
u;kgen_kernel;0;0.22695;PAPI_DP_OPS;0.227053
u;kgen_kernel;0;0.227671;PAPI_DP_OPS;0.231061
u;kgen_kernel;0;0.228062;PAPI_DP_OPS;0.230591
u;kgen_kernel;0;0.229661;PAPI_DP_OPS;0.231491
u;kgen_kernel;0;0.229955;PAPI_DP_OPS;0.233269
u;kgen_kernel;0;0.230089;PAPI_DP_OPS;0.234249
u;kgen_kernel;0;0.23267;PAPI_DP_OPS;0.237616
u;kgen_kernel;0;0.232787;PAPI_DP_OPS;0.238477
u;kgen_kernel;0;0.233195;PAPI_DP_OPS;0.237945
u;kgen_kernel;0;0.233973;PAPI_DP_OPS;0.242594
u;kgen_kernel;0;0.23398;PAPI_DP_OPS;0.24267
u;kgen_kernel;0;0.234258;PAPI_DP_OPS;0.239991
u;kgen_kernel;0;0.234324;PAPI_DP_OPS;0.242894
u;kgen_kernel;0;0.234579;PAPI_DP_OPS;0.241584
u;kgen_kernel;0;0.234943;PAPI_DP_OPS;0.241238
u;kgen_kernel;0;0.235356;PAPI_DP_OPS;0.243411
u;kgen_kernel;0;0.235601;PAPI_DP_OPS;0.243682
u;kgen_kernel;0;0.235766;PAPI_DP_OPS;0.241416
u;kgen_kernel;0;0.235979;PAPI_DP_OPS;0.243837
u;kgen_kernel;0;0.236787;PAPI_DP_OPS;0.244332
u;kgen_kernel;0;0.237106;PAPI_DP_OPS;0.244387
u;kgen_kernel;0;0.237159;PAPI_DP_OPS;0.244539
u;kgen_kernel;0;0.237884;PAPI_DP_OPS;0.244773
u;kgen_kernel;0;0.23887;PAPI_DP_OPS;0.246473
u;kgen_kernel;0;0.239225;PAPI_DP_OPS;0.230317
u;kgen_kernel;0;0.239239;PAPI_DP_OPS;0.251491
u;kgen_kernel;0;0.240816;PAPI_DP_OPS;0.248664
u;kgen_kernel;0;0.241658;PAPI_DP_OPS;0.249206
u;kgen_kernel;0;0.241825;PAPI_DP_OPS;0.249403
u;kgen_kernel;0;0.242177;PAPI_DP_OPS;0.249904
u;kgen_kernel;0;0.242537;PAPI_DP_OPS;0.250144
u;kgen_kernel;0;0.243436;PAPI_DP_OPS;0.250413
u;kgen_kernel;0;0.243928;PAPI_DP_OPS;0.250645
u;kgen_kernel;0;0.24396;PAPI_DP_OPS;0.252813
u;kgen_kernel;0;0.244755;PAPI_DP_OPS;0.258409
u;kgen_kernel;0;0.245336;PAPI_DP_OPS;0.25335
u;kgen_kernel;0;0.245635;PAPI_DP_OPS;0.254197
u;kgen_kernel;0;0.245928;PAPI_DP_OPS;0.232157
u;kgen_kernel;0;0.246983;PAPI_DP_OPS;0.254814
u;kgen_kernel;0;0.248448;PAPI_DP_OPS;0.254063
u;kgen_kernel;0;0.248562;PAPI_DP_OPS;0.254345
u;kgen_kernel;0;0.248824;PAPI_DP_OPS;0.254069
u;kgen_kernel;0;0.249108;PAPI_DP_OPS;0.259478
u;kgen_kernel;0;0.249731;PAPI_DP_OPS;0.264128
u;kgen_kernel;0;0.250066;PAPI_DP_OPS;0.254294
u;kgen_kernel;0;0.250328;PAPI_DP_OPS;0.254432
u;kgen_kernel;0;0.25065;PAPI_DP_OPS;0.254495
u;kgen_kernel;0;0.250933;PAPI_DP_OPS;0.263102
u;kgen_kernel;0;0.251033;PAPI_DP_OPS;0.263238
u;kgen_kernel;0;0.251428;PAPI_DP_OPS;0.254294
u;kgen_kernel;0;0.253283;PAPI_DP_OPS;0.265392
u;kgen_kernel;0;0.253675;PAPI_DP_OPS;0.26609
u;kgen_kernel;0;0.253836;PAPI_DP_OPS;0.268192
u;kgen_kernel;0;0.254102;PAPI_DP_OPS;0.266831
u;kgen_kernel;0;0.254573;PAPI_DP_OPS;0.266565
u;kgen_kernel;0;0.255055;PAPI_DP_OPS;0.267454
u;kgen_kernel;0;0.255625;PAPI_DP_OPS;0.256687
u;kgen_kernel;0;0.255694;PAPI_DP_OPS;0.269772
u;kgen_kernel;0;0.256014;PAPI_DP_OPS;0.271899
u;kgen_kernel;0;0.256201;PAPI_DP_OPS;0.27172
u;kgen_kernel;0;0.256224;PAPI_DP_OPS;0.271656
u;kgen_kernel;0;0.256293;PAPI_DP_OPS;0.257124
u;kgen_kernel;0;0.256386;PAPI_DP_OPS;0.270336
u;kgen_kernel;0;0.256625;PAPI_DP_OPS;0.256988
u;kgen_kernel;0;0.257511;PAPI_DP_OPS;0.25794
u;kgen_kernel;0;0.257673;PAPI_DP_OPS;0.258002
u;kgen_kernel;0;0.258931;PAPI_DP_OPS;0.277255
u;kgen_kernel;0;0.260133;PAPI_DP_OPS;0.277338
u;kgen_kernel;0;0.260882;PAPI_DP_OPS;0.258534
u;kgen_kernel;0;0.261686;PAPI_DP_OPS;0.258783
u;kgen_kernel;0;0.261901;PAPI_DP_OPS;0.278519
u;kgen_kernel;0;0.262166;PAPI_DP_OPS;0.278519
u;kgen_kernel;0;0.263401;PAPI_DP_OPS;0.278899
u;kgen_kernel;0;0.263626;PAPI_DP_OPS;0.278623
u;kgen_kernel;0;0.263714;PAPI_DP_OPS;0.278759
u;kgen_kernel;0;0.264452;PAPI_DP_OPS;0.279036
u;kgen_kernel;0;0.264922;PAPI_DP_OPS;0.279132
u;kgen_kernel;0;0.265599;PAPI_DP_OPS;0.279171
u;kgen_kernel;0;0.266254;PAPI_DP_OPS;0.260175
u;kgen_kernel;0;0.266896;PAPI_DP_OPS;0.259965
u;kgen_kernel;0;0.267057;PAPI_DP_OPS;0.28389
u;kgen_kernel;0;0.26731;PAPI_DP_OPS;0.270336
u;kgen_kernel;0;0.267808;PAPI_DP_OPS;0.272936
u;kgen_kernel;0;0.267882;PAPI_DP_OPS;0.260175
u;kgen_kernel;0;0.267985;PAPI_DP_OPS;0.260184
u;kgen_kernel;0;0.268269;PAPI_DP_OPS;0.280003
u;kgen_kernel;0;0.269127;PAPI_DP_OPS;0.279877
u;kgen_kernel;0;0.270131;PAPI_DP_OPS;0.280022
u;kgen_kernel;0;0.270246;PAPI_DP_OPS;0.279994
u;kgen_kernel;0;0.270539;PAPI_DP_OPS;0.280196
u;kgen_kernel;0;0.270663;PAPI_DP_OPS;0.260699
u;kgen_kernel;0;0.271808;PAPI_DP_OPS;0.280598
u;kgen_kernel;0;0.273882;PAPI_DP_OPS;0.282454
u;kgen_kernel;0;0.273998;PAPI_DP_OPS;0.281837
u;kgen_kernel;0;0.274247;PAPI_DP_OPS;0.282108
u;kgen_kernel;0;0.274437;PAPI_DP_OPS;0.282314
u;kgen_kernel;0;0.274669;PAPI_DP_OPS;0.282199
u;kgen_kernel;0;0.275371;PAPI_DP_OPS;0.28287
u;kgen_kernel;0;0.27554;PAPI_DP_OPS;0.275362
u;kgen_kernel;0;0.276537;PAPI_DP_OPS;0.270756
u;kgen_kernel;0;0.277671;PAPI_DP_OPS;0.283411
u;kgen_kernel;0;0.277983;PAPI_DP_OPS;0.283665
u;kgen_kernel;0;0.278462;PAPI_DP_OPS;0.283732
u;kgen_kernel;0;0.280659;PAPI_DP_OPS;0.276822
u;kgen_kernel;0;0.280726;PAPI_DP_OPS;0.276908
u;kgen_kernel;0;0.282737;PAPI_DP_OPS;0.280791
u;kgen_kernel;0;0.282894;PAPI_DP_OPS;0.279899
u;kgen_kernel;0;0.282977;PAPI_DP_OPS;0.302995
u;kgen_kernel;0;0.283339;PAPI_DP_OPS;0.284832
u;kgen_kernel;0;0.283718;PAPI_DP_OPS;0.280997
u;kgen_kernel;0;0.283954;PAPI_DP_OPS;0.282204
u;kgen_kernel;0;0.28435;PAPI_DP_OPS;0.285267
u;kgen_kernel;0;0.284394;PAPI_DP_OPS;0.285187
u;kgen_kernel;0;0.284537;PAPI_DP_OPS;0.282591
u;kgen_kernel;0;0.284605;PAPI_DP_OPS;0.28514
u;kgen_kernel;0;0.285499;PAPI_DP_OPS;0.303638
u;kgen_kernel;0;0.285572;PAPI_DP_OPS;0.285527
u;kgen_kernel;0;0.285605;PAPI_DP_OPS;0.283542
u;kgen_kernel;0;0.285946;PAPI_DP_OPS;0.283914
u;kgen_kernel;0;0.286081;PAPI_DP_OPS;0.285612
u;kgen_kernel;0;0.286449;PAPI_DP_OPS;0.285616
u;kgen_kernel;0;0.286757;PAPI_DP_OPS;0.286205
u;kgen_kernel;0;0.28769;PAPI_DP_OPS;0.285703
u;kgen_kernel;0;0.288153;PAPI_DP_OPS;0.285915
u;kgen_kernel;0;0.288492;PAPI_DP_OPS;0.285959
u;kgen_kernel;0;0.288807;PAPI_DP_OPS;0.289075
u;kgen_kernel;0;0.289682;PAPI_DP_OPS;0.290039
u;kgen_kernel;0;0.289884;PAPI_DP_OPS;0.287419
u;kgen_kernel;0;0.290408;PAPI_DP_OPS;0.288197
u;kgen_kernel;0;0.290928;PAPI_DP_OPS;0.291719
u;kgen_kernel;0;0.290995;PAPI_DP_OPS;0.290765
u;kgen_kernel;0;0.292757;PAPI_DP_OPS;0.293717
u;kgen_kernel;0;0.293161;PAPI_DP_OPS;0.293084
u;kgen_kernel;0;0.293581;PAPI_DP_OPS;0.294602
u;kgen_kernel;0;0.294586;PAPI_DP_OPS;0.29655
u;kgen_kernel;0;0.29477;PAPI_DP_OPS;0.295768
u;kgen_kernel;0;0.296009;PAPI_DP_OPS;0.307759
u;kgen_kernel;0;0.296014;PAPI_DP_OPS;0.295622
u;kgen_kernel;0;0.298662;PAPI_DP_OPS;0.301677
u;kgen_kernel;0;0.298877;PAPI_DP_OPS;0.302236
u;kgen_kernel;0;0.299013;PAPI_DP_OPS;0.302142
u;kgen_kernel;0;0.299082;PAPI_DP_OPS;0.308501
u;kgen_kernel;0;0.299328;PAPI_DP_OPS;0.301165
u;kgen_kernel;0;0.299702;PAPI_DP_OPS;0.301531
u;kgen_kernel;0;0.300294;PAPI_DP_OPS;0.304002
u;kgen_kernel;0;0.300462;PAPI_DP_OPS;0.304139
u;kgen_kernel;0;0.300784;PAPI_DP_OPS;0.304953
u;kgen_kernel;0;0.300815;PAPI_DP_OPS;0.305187
u;kgen_kernel;0;0.300964;PAPI_DP_OPS;0.305853
u;kgen_kernel;0;0.301462;PAPI_DP_OPS;0.306035
u;kgen_kernel;0;0.301648;PAPI_DP_OPS;0.305564
u;kgen_kernel;0;0.301692;PAPI_DP_OPS;0.306867
u;kgen_kernel;0;0.301949;PAPI_DP_OPS;0.30749
u;kgen_kernel;0;0.302774;PAPI_DP_OPS;0.307795
u;kgen_kernel;0;0.30347;PAPI_DP_OPS;0.308155
u;kgen_kernel;0;0.305581;PAPI_DP_OPS;0.313239
u;kgen_kernel;0;0.305694;PAPI_DP_OPS;0.31184
u;kgen_kernel;0;0.306481;PAPI_DP_OPS;0.313773
u;kgen_kernel;0;0.306629;PAPI_DP_OPS;0.313935
u;kgen_kernel;0;0.307114;PAPI_DP_OPS;0.315099
u;kgen_kernel;0;0.307231;PAPI_DP_OPS;0.301903
u;kgen_kernel;0;0.307384;PAPI_DP_OPS;0.327845
u;kgen_kernel;0;0.307528;PAPI_DP_OPS;0.315478
u;kgen_kernel;0;0.308163;PAPI_DP_OPS;0.316678
u;kgen_kernel;0;0.308879;PAPI_DP_OPS;0.316747
u;kgen_kernel;0;0.30949;PAPI_DP_OPS;0.316153
u;kgen_kernel;0;0.310298;PAPI_DP_OPS;0.318704
u;kgen_kernel;0;0.311739;PAPI_DP_OPS;0.32306
u;kgen_kernel;0;0.311865;PAPI_DP_OPS;0.319019
u;kgen_kernel;0;0.312931;PAPI_DP_OPS;0.323737
u;kgen_kernel;0;0.313947;PAPI_DP_OPS;0.305155
u;kgen_kernel;0;0.314061;PAPI_DP_OPS;0.320435
u;kgen_kernel;0;0.314902;PAPI_DP_OPS;0.324963
u;kgen_kernel;0;0.315102;PAPI_DP_OPS;0.325203
u;kgen_kernel;0;0.315277;PAPI_DP_OPS;0.324908
u;kgen_kernel;0;0.315804;PAPI_DP_OPS;0.325211
u;kgen_kernel;0;0.315932;PAPI_DP_OPS;0.32461
u;kgen_kernel;0;0.31657;PAPI_DP_OPS;0.324968
u;kgen_kernel;0;0.316915;PAPI_DP_OPS;0.32522
u;kgen_kernel;0;0.31716;PAPI_DP_OPS;0.325354
u;kgen_kernel;0;0.317206;PAPI_DP_OPS;0.324753
u;kgen_kernel;0;0.318269;PAPI_DP_OPS;0.32904
u;kgen_kernel;0;0.318384;PAPI_DP_OPS;0.331266
u;kgen_kernel;0;0.318532;PAPI_DP_OPS;0.329691
u;kgen_kernel;0;0.31885;PAPI_DP_OPS;0.330438
u;kgen_kernel;0;0.319427;PAPI_DP_OPS;0.330619
u;kgen_kernel;0;0.319868;PAPI_DP_OPS;0.331015
u;kgen_kernel;0;0.320633;PAPI_DP_OPS;0.332465
u;kgen_kernel;0;0.320997;PAPI_DP_OPS;0.333672
u;kgen_kernel;0;0.32105;PAPI_DP_OPS;0.333262
u;kgen_kernel;0;0.321087;PAPI_DP_OPS;0.333412
u;kgen_kernel;0;0.321256;PAPI_DP_OPS;0.332826
u;kgen_kernel;0;0.322059;PAPI_DP_OPS;0.32634
u;kgen_kernel;0;0.322195;PAPI_DP_OPS;0.326148
u;kgen_kernel;0;0.323075;PAPI_DP_OPS;0.326185
u;kgen_kernel;0;0.323828;PAPI_DP_OPS;0.338261
u;kgen_kernel;0;0.323948;PAPI_DP_OPS;0.327084
u;kgen_kernel;0;0.324086;PAPI_DP_OPS;0.326999
u;kgen_kernel;0;0.324693;PAPI_DP_OPS;0.337785
u;kgen_kernel;0;0.326705;PAPI_DP_OPS;0.342033
u;kgen_kernel;0;0.327052;PAPI_DP_OPS;0.342966
u;kgen_kernel;0;0.327226;PAPI_DP_OPS;0.328572
u;kgen_kernel;0;0.328076;PAPI_DP_OPS;0.345236
u;kgen_kernel;0;0.328091;PAPI_DP_OPS;0.34609
u;kgen_kernel;0;0.328153;PAPI_DP_OPS;0.32894
u;kgen_kernel;0;0.328641;PAPI_DP_OPS;0.346602
u;kgen_kernel;0;0.328988;PAPI_DP_OPS;0.346855
u;kgen_kernel;0;0.329669;PAPI_DP_OPS;0.33431
u;kgen_kernel;0;0.329909;PAPI_DP_OPS;0.347205
u;kgen_kernel;0;0.330442;PAPI_DP_OPS;0.347192
u;kgen_kernel;0;0.330523;PAPI_DP_OPS;0.342405
u;kgen_kernel;0;0.331123;PAPI_DP_OPS;0.337669
u;kgen_kernel;0;0.332836;PAPI_DP_OPS;0.330558
u;kgen_kernel;0;0.333128;PAPI_DP_OPS;0.348068
u;kgen_kernel;0;0.333407;PAPI_DP_OPS;0.33049
u;kgen_kernel;0;0.333941;PAPI_DP_OPS;0.348246
u;kgen_kernel;0;0.334344;PAPI_DP_OPS;0.330555
u;kgen_kernel;0;0.334465;PAPI_DP_OPS;0.330601
u;kgen_kernel;0;0.334964;PAPI_DP_OPS;0.348331
u;kgen_kernel;0;0.335178;PAPI_DP_OPS;0.348403
u;kgen_kernel;0;0.33537;PAPI_DP_OPS;0.348409
u;kgen_kernel;0;0.336566;PAPI_DP_OPS;0.348648
u;kgen_kernel;0;0.337223;PAPI_DP_OPS;0.33144
u;kgen_kernel;0;0.338371;PAPI_DP_OPS;0.349415
u;kgen_kernel;0;0.338772;PAPI_DP_OPS;0.349095
u;kgen_kernel;0;0.338822;PAPI_DP_OPS;0.341114
u;kgen_kernel;0;0.339122;PAPI_DP_OPS;0.349273
u;kgen_kernel;0;0.339335;PAPI_DP_OPS;0.349267
u;kgen_kernel;0;0.33947;PAPI_DP_OPS;0.349087
u;kgen_kernel;0;0.340156;PAPI_DP_OPS;0.349797
u;kgen_kernel;0;0.342494;PAPI_DP_OPS;0.350551
u;kgen_kernel;0;0.342574;PAPI_DP_OPS;0.350841
u;kgen_kernel;0;0.343325;PAPI_DP_OPS;0.35122
u;kgen_kernel;0;0.343349;PAPI_DP_OPS;0.332511
u;kgen_kernel;0;0.346325;PAPI_DP_OPS;0.368968
u;kgen_kernel;0;0.34719;PAPI_DP_OPS;0.340447
u;kgen_kernel;0;0.347275;PAPI_DP_OPS;0.341733
u;kgen_kernel;0;0.348169;PAPI_DP_OPS;0.352853
u;kgen_kernel;0;0.348524;PAPI_DP_OPS;0.369441
u;kgen_kernel;0;0.348766;PAPI_DP_OPS;0.353193
u;kgen_kernel;0;0.349106;PAPI_DP_OPS;0.353029
u;kgen_kernel;0;0.349206;PAPI_DP_OPS;0.344957
u;kgen_kernel;0;0.349358;PAPI_DP_OPS;0.35317
u;kgen_kernel;0;0.349536;PAPI_DP_OPS;0.344741
u;kgen_kernel;0;0.350106;PAPI_DP_OPS;0.353564
u;kgen_kernel;0;0.350242;PAPI_DP_OPS;0.345687
u;kgen_kernel;0;0.350403;PAPI_DP_OPS;0.346547
u;kgen_kernel;0;0.350455;PAPI_DP_OPS;0.346251
u;kgen_kernel;0;0.350979;PAPI_DP_OPS;0.353653
u;kgen_kernel;0;0.351349;PAPI_DP_OPS;0.353815
u;kgen_kernel;0;0.351961;PAPI_DP_OPS;0.348544
u;kgen_kernel;0;0.352541;PAPI_DP_OPS;0.349223
u;kgen_kernel;0;0.352623;PAPI_DP_OPS;0.35396
u;kgen_kernel;0;0.353053;PAPI_DP_OPS;0.354147
u;kgen_kernel;0;0.353076;PAPI_DP_OPS;0.354219
u;kgen_kernel;0;0.353214;PAPI_DP_OPS;0.350524
u;kgen_kernel;0;0.354749;PAPI_DP_OPS;0.354446
u;kgen_kernel;0;0.35531;PAPI_DP_OPS;0.354629
u;kgen_kernel;0;0.355365;PAPI_DP_OPS;0.352465
u;kgen_kernel;0;0.355931;PAPI_DP_OPS;0.355031
u;kgen_kernel;0;0.356205;PAPI_DP_OPS;0.354511
u;kgen_kernel;0;0.357459;PAPI_DP_OPS;0.355678
u;kgen_kernel;0;0.357694;PAPI_DP_OPS;0.355152
u;kgen_kernel;0;0.358158;PAPI_DP_OPS;0.355203
u;kgen_kernel;0;0.359151;PAPI_DP_OPS;0.355135
u;kgen_kernel;0;0.359161;PAPI_DP_OPS;0.373298
u;kgen_kernel;0;0.35983;PAPI_DP_OPS;0.355704
u;kgen_kernel;0;0.360117;PAPI_DP_OPS;0.360868
u;kgen_kernel;0;0.362368;PAPI_DP_OPS;0.363089
u;kgen_kernel;0;0.362383;PAPI_DP_OPS;0.374177
u;kgen_kernel;0;0.363585;PAPI_DP_OPS;0.3639
u;kgen_kernel;0;0.363706;PAPI_DP_OPS;0.363698
u;kgen_kernel;0;0.363794;PAPI_DP_OPS;0.365154
u;kgen_kernel;0;0.365278;PAPI_DP_OPS;0.367214
u;kgen_kernel;0;0.365342;PAPI_DP_OPS;0.366887
u;kgen_kernel;0;0.365776;PAPI_DP_OPS;0.36765
u;kgen_kernel;0;0.365806;PAPI_DP_OPS;0.36663
u;kgen_kernel;0;0.366138;PAPI_DP_OPS;0.366651
u;kgen_kernel;0;0.366224;PAPI_DP_OPS;0.367721
u;kgen_kernel;0;0.366637;PAPI_DP_OPS;0.369049
u;kgen_kernel;0;0.366753;PAPI_DP_OPS;0.369233
u;kgen_kernel;0;0.367453;PAPI_DP_OPS;0.367447
u;kgen_kernel;0;0.367506;PAPI_DP_OPS;0.367552
u;kgen_kernel;0;0.36764;PAPI_DP_OPS;0.370277
u;kgen_kernel;0;0.368053;PAPI_DP_OPS;0.370765
u;kgen_kernel;0;0.36817;PAPI_DP_OPS;0.367757
u;kgen_kernel;0;0.370049;PAPI_DP_OPS;0.397727
u;kgen_kernel;0;0.370345;PAPI_DP_OPS;0.374786
u;kgen_kernel;0;0.371368;PAPI_DP_OPS;0.375404
u;kgen_kernel;0;0.371452;PAPI_DP_OPS;0.375844
u;kgen_kernel;0;0.372045;PAPI_DP_OPS;0.377097
u;kgen_kernel;0;0.372167;PAPI_DP_OPS;0.376401
u;kgen_kernel;0;0.372512;PAPI_DP_OPS;0.377371
u;kgen_kernel;0;0.372872;PAPI_DP_OPS;0.378654
u;kgen_kernel;0;0.373698;PAPI_DP_OPS;0.378039
u;kgen_kernel;0;0.37497;PAPI_DP_OPS;0.382414
u;kgen_kernel;0;0.374986;PAPI_DP_OPS;0.378736
u;kgen_kernel;0;0.375254;PAPI_DP_OPS;0.375037
u;kgen_kernel;0;0.376319;PAPI_DP_OPS;0.384071
u;kgen_kernel;0;0.376718;PAPI_DP_OPS;0.382989
u;kgen_kernel;0;0.378189;PAPI_DP_OPS;0.38466
u;kgen_kernel;0;0.378873;PAPI_DP_OPS;0.386267
u;kgen_kernel;0;0.38072;PAPI_DP_OPS;0.388307
u;kgen_kernel;0;0.380825;PAPI_DP_OPS;0.388004
u;kgen_kernel;0;0.381342;PAPI_DP_OPS;0.391822
u;kgen_kernel;0;0.381613;PAPI_DP_OPS;0.393295
u;kgen_kernel;0;0.381691;PAPI_DP_OPS;0.393673
u;kgen_kernel;0;0.381841;PAPI_DP_OPS;0.376978
u;kgen_kernel;0;0.382913;PAPI_DP_OPS;0.393933
u;kgen_kernel;0;0.382917;PAPI_DP_OPS;0.390551
u;kgen_kernel;0;0.383066;PAPI_DP_OPS;0.395248
u;kgen_kernel;0;0.383198;PAPI_DP_OPS;0.389121
u;kgen_kernel;0;0.383411;PAPI_DP_OPS;0.395542
u;kgen_kernel;0;0.383627;PAPI_DP_OPS;0.395635
u;kgen_kernel;0;0.383656;PAPI_DP_OPS;0.389543
u;kgen_kernel;0;0.383703;PAPI_DP_OPS;0.390331
u;kgen_kernel;0;0.384318;PAPI_DP_OPS;0.390377
u;kgen_kernel;0;0.38465;PAPI_DP_OPS;0.390493
u;kgen_kernel;0;0.38555;PAPI_DP_OPS;0.393318
u;kgen_kernel;0;0.386103;PAPI_DP_OPS;0.395157
u;kgen_kernel;0;0.386129;PAPI_DP_OPS;0.393907
u;kgen_kernel;0;0.386151;PAPI_DP_OPS;0.395213
u;kgen_kernel;0;0.386159;PAPI_DP_OPS;0.395194
u;kgen_kernel;0;0.387935;PAPI_DP_OPS;0.39691
u;kgen_kernel;0;0.38872;PAPI_DP_OPS;0.400293
u;kgen_kernel;0;0.388761;PAPI_DP_OPS;0.396802
u;kgen_kernel;0;0.389226;PAPI_DP_OPS;0.399237
u;kgen_kernel;0;0.38959;PAPI_DP_OPS;0.397006
u;kgen_kernel;0;0.390405;PAPI_DP_OPS;0.397456
u;kgen_kernel;0;0.390491;PAPI_DP_OPS;0.397314
u;kgen_kernel;0;0.391452;PAPI_DP_OPS;0.403068
u;kgen_kernel;0;0.391862;PAPI_DP_OPS;0.398801
u;kgen_kernel;0;0.391917;PAPI_DP_OPS;0.40341
u;kgen_kernel;0;0.392604;PAPI_DP_OPS;0.403702
u;kgen_kernel;0;0.392927;PAPI_DP_OPS;0.404672
u;kgen_kernel;0;0.393527;PAPI_DP_OPS;0.407332
u;kgen_kernel;0;0.393559;PAPI_DP_OPS;0.397909
u;kgen_kernel;0;0.393819;PAPI_DP_OPS;0.406013
u;kgen_kernel;0;0.394525;PAPI_DP_OPS;0.403684
u;kgen_kernel;0;0.394701;PAPI_DP_OPS;0.398069
u;kgen_kernel;0;0.395302;PAPI_DP_OPS;0.410482
u;kgen_kernel;0;0.395409;PAPI_DP_OPS;0.409052
u;kgen_kernel;0;0.397952;PAPI_DP_OPS;0.416045
u;kgen_kernel;0;0.39863;PAPI_DP_OPS;0.416098
u;kgen_kernel;0;0.399345;PAPI_DP_OPS;0.400768
u;kgen_kernel;0;0.399837;PAPI_DP_OPS;0.416382
u;kgen_kernel;0;0.399953;PAPI_DP_OPS;0.400774
u;kgen_kernel;0;0.400091;PAPI_DP_OPS;0.416433
u;kgen_kernel;0;0.400169;PAPI_DP_OPS;0.416748
u;kgen_kernel;0;0.400874;PAPI_DP_OPS;0.400913
u;kgen_kernel;0;0.40095;PAPI_DP_OPS;0.400827
u;kgen_kernel;0;0.401299;PAPI_DP_OPS;0.417107
u;kgen_kernel;0;0.402087;PAPI_DP_OPS;0.405783
